# note=Lokacija: mauao
# started_utc=2025-12-26T00:23:53Z
t_s,mx,my,mz,yaw_deg
227.686177,3166,669,4566,62.501
227.690549,3166,668,4564,62.501
227.696282,3166,669,4564,62.496
227.700726,3169,668,4562,62.496
227.706413,3172,666,4560,62.496
227.710826,3175,665,4557,62.496
227.716494,3177,663,4556,62.496
227.720921,3179,660,4556,62.496
227.726624,3180,659,4558,62.496
227.731059,3179,659,4558,62.496
227.735502,3179,658,4559,62.496
227.741270,3178,659,4560,62.496
227.745639,3176,662,4561,62.501
227.751296,3174,663,4563,62.501
227.755773,3171,663,4565,62.501
227.761529,3168,663,4564,62.501
227.765905,3166,663,4563,62.501
227.770314,3165,663,4563,62.501
227.776029,3166,662,4562,62.501
227.780402,3169,660,4561,62.501
227.786158,3174,661,4556,62.501
227.790575,3178,662,4553,62.501
227.796330,3183,662,4551,62.501
227.800699,3185,663,4550,62.501
227.806384,3186,663,4549,62.501
227.810842,3185,662,4550,62.501
227.815238,3183,662,4555,62.501
227.820945,3180,662,4557,62.501
227.825420,3177,660,4560,62.501
227.831064,3175,658,4566,62.501
227.835513,3174,655,4568,62.501
227.841174,3172,653,4570,62.501
227.845577,3173,651,4573,62.501
227.850010,3174,652,4574,62.501
227.855762,3175,653,4574,62.501
227.860197,3178,653,4577,62.501
227.865920,3180,654,4578,62.501
227.870314,3184,653,4579,62.501
227.876009,3186,651,4580,62.507
227.880473,3186,651,4581,62.507
227.886177,3187,651,4584,62.507
227.890612,3185,651,4583,62.507
227.894985,3184,651,4586,62.507
227.900729,3183,648,4585,62.507
227.905141,3181,647,4583,62.507
227.910845,3180,649,4581,62.507
227.915263,3179,648,4580,62.512
227.921010,3180,648,4574,62.512
227.925378,3181,648,4572,62.512
227.929805,3180,647,4571,62.512
227.935522,3178,648,4568,62.512
227.939930,3176,651,4565,62.512
227.945590,3175,654,4563,62.512
227.950100,3174,656,4563,62.518
227.955822,3175,660,4564,62.518
227.960230,3176,660,4567,62.518
227.965950,3175,661,4566,62.518
227.970348,3176,659,4564,62.518
227.974769,3177,659,4562,62.518
227.980508,3177,659,4560,62.518
227.984895,3176,660,4561,62.518
227.990570,3177,661,4560,62.518
227.995007,3177,663,4558,62.518
228.000783,3179,664,4558,62.518
228.005129,3181,664,4556,62.518
228.009537,3183,662,4558,62.518
228.015274,3184,661,4559,62.518
228.019687,3185,660,4559,62.518
228.025363,3185,659,4559,62.518
228.029805,3185,660,4561,62.518
228.035527,3184,662,4563,62.518
228.039952,3181,664,4567,62.518
228.045660,3181,665,4569,62.518
228.050065,3179,663,4569,62.518
228.054556,3178,663,4568,62.518
228.060209,3179,662,4565,62.518
228.064636,3179,662,4561,62.518
228.070360,3180,661,4557,62.518
228.074820,3180,660,4556,62.518
228.080519,3179,660,4557,62.518
228.084901,3178,660,4558,62.523
228.089309,3177,660,4557,62.523
228.095097,3178,661,4557,62.523
228.099454,3179,662,4555,62.523
228.105132,3180,664,4554,62.523
228.109647,3181,665,4555,62.523
228.115257,3180,665,4559,62.523
228.119616,3180,665,4562,62.523
228.125451,3178,664,4564,62.523
228.129856,3177,663,4565,62.523
228.134276,3176,662,4564,62.523
228.139991,3174,661,4564,62.523
228.144282,3172,660,4562,62.523
228.150077,3171,661,4558,62.523
228.154546,3168,663,4557,62.523
228.160245,3167,667,4553,62.523
228.164701,3166,670,4553,62.523
228.169076,3165,672,4554,62.518
228.174838,3165,673,4556,62.518
228.179208,3164,673,4555,62.518
228.184910,3166,671,4553,62.518
228.189344,3166,671,4551,62.518
228.195041,3167,671,4547,62.518
228.199500,3170,669,4545,62.518
228.205181,3173,668,4545,62.518
228.209645,3175,665,4547,62.518
228.213994,3177,664,4548,62.518
228.219775,3178,662,4550,62.518
228.224136,3176,660,4551,62.518
228.229879,3175,659,4550,62.518
228.234320,3173,661,4551,62.518
228.239972,3173,663,4550,62.518
228.244429,3172,666,4550,62.518
228.248816,3175,668,4551,62.518
228.254574,3177,669,4551,62.518
228.258953,3178,670,4553,62.518
228.264639,3181,669,4552,62.518
228.269091,3180,668,4549,62.518
228.274847,3180,667,4549,62.518
228.279202,3178,667,4547,62.518
228.285012,3177,666,4547,62.518
228.289355,3176,665,4547,62.518
228.293763,3174,662,4545,62.518
228.299551,3173,658,4545,62.518
228.303923,3173,657,4545,62.518
228.309576,3175,656,4547,62.518
228.314004,3178,655,4550,62.518
228.319756,3181,655,4553,62.523
228.324177,3183,654,4554,62.523
228.328578,3184,651,4556,62.523
228.334311,3185,649,4557,62.523
228.338757,3185,646,4560,62.523
228.344458,3186,645,4563,62.523
228.348877,3187,644,4567,62.529
228.354552,3187,643,4569,62.529
228.359014,3186,643,4570,62.529
228.364689,3185,646,4570,62.529
228.369185,3182,646,4569,62.529
228.373512,3178,649,4565,62.529
228.379313,3175,652,4561,62.529
228.383676,3174,655,4559,62.523
228.389405,3175,658,4557,62.523
228.393788,3175,660,4555,62.523
228.399549,3176,662,4556,62.523
228.403931,3177,663,4557,62.523
228.408334,3178,665,4556,62.518
228.414087,3178,667,4557,62.518
228.418527,3178,669,4558,62.518
228.424075,3176,668,4559,62.518
228.428627,3174,668,4560,62.512
228.434300,3173,668,4561,62.512
228.438753,3172,668,4563,62.512
228.444484,3172,667,4565,62.512
228.448879,3172,666,4567,62.512
228.453321,3171,665,4568,62.507
228.459042,3170,662,4570,62.507
228.463474,3167,659,4572,62.507
228.469149,3165,658,4574,62.507
228.473535,3163,656,4576,62.507
228.479286,3162,653,4577,62.507
228.483692,3163,653,4576,62.507
228.488077,3162,652,4575,62.507
228.493811,3161,653,4570,62.507
228.498231,3160,654,4565,62.507
228.503933,3160,655,4562,62.507
228.508381,3161,656,4559,62.512
228.514079,3160,656,4557,62.512
228.518498,3161,656,4556,62.512
228.524233,3163,655,4557,62.518
228.528651,3165,654,4557,62.518
228.533040,3167,652,4561,62.523
228.538800,3168,650,4566,62.523
228.543249,3169,649,4569,62.529
228.548885,3169,649,4572,62.529
228.553348,3170,649,4576,62.534
228.559057,3170,648,4578,62.534
228.563546,3169,648,4582,62.534
228.567858,3169,647,4585,62.534
228.573615,3167,645,4588,62.529
228.578069,3165,643,4593,62.529
228.583708,3164,639,4594,62.529
228.588176,3163,639,4596,62.529
228.593827,3161,640,4598,62.529
228.598279,3160,640,4598,62.523
228.603978,3159,641,4596,62.523
228.608405,3159,642,4594,62.518
228.612798,3160,643,4589,62.518
228.618549,3162,646,4584,62.518
228.622936,3163,650,4579,62.512
228.628650,3164,653,4574,62.512
228.633071,3165,655,4571,62.512
228.638780,3167,656,4570,62.512
228.643175,3167,656,4571,62.512
228.647608,3169,655,4573,62.512
228.653353,3172,654,4573,62.512
228.657809,3173,654,4574,62.518
228.663497,3173,655,4574,62.518
228.667906,3174,656,4573,62.518
228.673604,3174,656,4574,62.523
228.678021,3173,656,4575,62.523
228.683781,3172,656,4577,62.523
228.688156,3171,657,4579,62.523
228.692574,3169,658,4580,62.529
228.698307,3168,659,4580,62.529
228.702730,3167,660,4576,62.529
228.708462,3165,661,4571,62.529
228.712801,3164,664,4567,62.529
228.718562,3164,665,4564,62.529
228.722930,3164,668,4564,62.523
228.727278,3165,670,4562,62.523
228.733079,3166,671,4560,62.523
228.737511,3167,672,4560,62.523
228.743219,3169,672,4561,62.518
228.747716,3169,671,4561,62.518
228.753367,3169,671,4562,62.518
228.757779,3170,671,4562,62.512
228.763516,3170,670,4561,62.512
228.767992,3170,669,4565,62.512
228.772320,3170,668,4570,62.507
228.778081,3169,666,4573,62.507
228.782472,3168,663,4577,62.507
228.788212,3168,659,4580,62.507
228.792611,3168,657,4579,62.507
228.798366,3167,657,4578,62.507
228.802750,3167,657,4576,62.501
228.807153,3166,656,4575,62.501
228.812920,3165,655,4575,62.501
228.817323,3163,655,4576,62.501
228.822999,3162,654,4579,62.496
228.827437,3160,657,4582,62.496
228.833147,3158,660,4584,62.490
228.837609,3158,662,4586,62.490
228.843257,3159,663,4587,62.485
228.847675,3161,664,4588,62.485
228.852075,3163,663,4586,62.485
228.857827,3164,662,4585,62.485
228.862257,3166,660,4581,62.485
228.868001,3167,660,4576,62.485
228.872349,3170,659,4575,62.485
228.878135,3172,660,4572,62.485
228.882536,3173,659,4571,62.485
228.886877,3175,659,4569,62.485
228.892626,3176,658,4566,62.485
228.897105,3176,657,4562,62.485
228.902776,3176,656,4559,62.485
228.907185,3176,653,4556,62.485
228.912858,3174,651,4555,62.490
228.917371,3170,651,4558,62.490
228.923026,3167,653,4559,62.490
228.927499,3164,656,4564,62.490
228.931906,3162,657,4566,62.485
228.937593,3162,659,4567,62.485
228.942005,3162,660,4568,62.479
228.947706,3163,659,4569,62.479
228.952192,3165,661,4568,62.474
228.957827,3166,663,4567,62.474
228.962311,3168,664,4563,62.468
228.966648,3170,668,4559,62.463
228.972461,3171,670,4556,62.457
228.976804,3172,670,4553,62.452
228.982548,3173,668,4551,62.446
228.986964,3175,667,4550,62.441
228.992706,3175,666,4551,62.435
228.997081,3175,665,4551,62.430
229.002827,3173,664,4549,62.424
229.007195,3172,664,4550,62.419
229.011611,3170,663,4551,62.413
229.017359,3170,661,4551,62.408
229.021755,3171,658,4555,62.408
229.027468,3171,655,4556,62.402
229.031880,3172,653,4559,62.408
229.037600,3172,650,4562,62.408
229.041976,3170,650,4565,62.408
229.046485,3170,649,4566,62.413
229.052145,3170,649,4563,62.419
229.056642,3170,649,4561,62.430
229.062304,3170,646,4558,62.435
229.066725,3171,644,4558,62.446
229.072501,3170,642,4555,62.457
229.076824,3170,639,4553,62.463
229.082549,3168,636,4551,62.474
229.087025,3167,636,4549,62.485
229.091388,3165,634,4551,62.496
229.097145,3165,634,4556,62.501
229.101526,3166,635,4559,62.512
229.107211,3167,636,4562,62.518
229.111448,3168,637,4562,62.523
229.117358,3168,639,4562,62.529
229.121809,3167,641,4565,62.534
229.126195,3165,643,4566,62.534
229.131933,3164,644,4570,62.534
229.136326,3165,645,4573,62.534
229.142008,3164,647,4571,62.529
229.146465,3162,649,4570,62.523
229.152159,3161,649,4570,62.518
229.156567,3158,650,4571,62.512
229.162356,3157,651,4574,62.501
229.166740,3156,652,4576,62.490
229.171162,3156,654,4576,62.485
229.176906,3155,654,4574,62.474
229.181281,3154,654,4573,62.463
229.187001,3153,654,4572,62.457
229.191396,3153,651,4574,62.452
229.197123,3152,650,4576,62.446
229.201570,3151,648,4577,62.441
229.205933,3150,648,4579,62.435
229.211671,3149,649,4581,62.435
229.216087,3149,648,4583,62.435
229.221754,3148,646,4583,62.441
229.226237,3149,643,4586,62.441
229.231930,3149,641,4583,62.446
229.236324,3150,640,4581,62.452
229.242059,3151,639,4577,62.457
229.246499,3151,639,4572,62.468
229.250960,3151,638,4567,62.479
229.256637,3152,637,4565,62.485
229.261051,3152,637,4564,62.496
229.266772,3154,636,4565,62.512
229.271217,3155,636,4567,62.523
229.276867,3158,638,4568,62.534
229.281333,3158,642,4568,62.545
229.285699,3160,645,4569,62.556
229.291441,3159,648,4568,62.562
229.295838,3159,652,4567,62.567
229.301505,3158,653,4564,62.573
229.305981,3157,655,4561,62.578
229.311665,3156,656,4558,62.584
229.316103,3154,657,4558,62.584
229.321829,3156,659,4559,62.578
229.326259,3157,660,4560,62.578
229.330652,3158,662,4560,62.573
229.336417,3160,663,4559,62.573
229.340779,3161,664,4560,62.567
229.346462,3161,665,4560,62.556
229.350934,3163,664,4562,62.551
229.356629,3164,662,4565,62.545
229.361097,3165,661,4566,62.534
229.365473,3164,659,4567,62.529
229.371234,3163,658,4565,62.518
229.375574,3164,657,4563,62.512
229.381287,3165,655,4568,62.507
229.385766,3165,652,4569,62.501
229.391503,3166,652,4572,62.496
229.395898,3166,652,4572,62.490
229.401534,3165,653,4568,62.485
229.406031,3163,655,4563,62.485
229.410387,3162,655,4558,62.485
229.416130,3160,656,4557,62.479
229.420547,3158,656,4557,62.485
229.426239,3158,655,4558,62.485
229.430664,3158,654,4562,62.485
229.436363,3159,652,4565,62.490
229.440804,3159,650,4567,62.490
229.445215,3159,650,4570,62.496
229.451001,3158,649,4570,62.501
229.455337,3158,649,4571,62.507
229.461078,3159,646,4572,62.512
229.465588,3160,645,4574,62.518
229.471235,3162,645,4576,62.523
229.475624,3164,645,4577,62.523
229.481329,3168,647,4581,62.529
229.485802,3172,648,4584,62.529
229.490173,3174,649,4588,62.529
229.495889,3175,648,4590,62.529
229.500270,3175,647,4589,62.529
229.505996,3174,646,4587,62.529
229.510469,3174,645,4585,62.529
229.516186,3174,645,4581,62.523
229.520551,3175,646,4579,62.523
229.524967,3176,648,4578,62.518
229.530700,3176,650,4578,62.512
229.535112,3176,650,4579,62.512
229.540779,3176,651,4577,62.507
229.545207,3177,652,4578,62.507
229.550934,3177,652,4578,62.501
229.555355,3177,653,4578,62.501
229.561085,3177,655,4577,62.501
229.565515,3177,657,4577,62.501
229.569915,3177,658,4576,62.501
229.575631,3179,659,4577,62.501
229.580100,3179,656,4577,62.501
229.585778,3179,655,4576,62.501
229.590179,3178,655,4578,62.501
229.595889,3176,655,4582,62.507
229.600301,3173,657,4586,62.507
229.604692,3169,657,4589,62.507
229.610458,3165,657,4590,62.507
229.614875,3161,657,4589,62.507
229.620550,3161,657,4587,62.501
229.624977,3163,657,4586,62.501
229.630683,3166,658,4587,62.501
229.635102,3167,657,4590,62.501
229.640827,3169,656,4592,62.501
229.645258,3171,654,4591,62.496
229.649644,3171,653,4588,62.496
229.655399,3171,652,4587,62.496
229.659811,3173,652,4586,62.490
229.665478,3174,651,4585,62.490
229.669955,3176,648,4583,62.490
229.675672,3178,646,4581,62.490
229.680070,3179,644,4579,62.485
229.684590,3179,643,4577,62.485
229.690205,3179,642,4579,62.485
229.694603,3179,642,4579,62.485
229.700354,3180,641,4581,62.485
229.704766,3180,642,4583,62.485
229.710470,3179,643,4584,62.479
229.714852,3178,644,4584,62.479
229.720631,3173,647,4582,62.474
229.725003,3169,649,4583,62.474
229.729408,3167,651,4583,62.468
229.735132,3165,653,4584,62.463
229.739551,3166,654,4583,62.463
229.745286,3166,654,4578,62.457
229.749687,3166,655,4575,62.452
229.755389,3167,657,4573,62.452
229.759845,3169,658,4571,62.446
229.764298,3172,659,4569,62.446
229.770006,3173,658,4568,62.446
229.774350,3174,657,4569,62.446
229.780059,3173,655,4571,62.446
229.784130,3171,654,4576,62.446
229.789827,3169,653,4583,62.446
229.794327,3167,652,4586,62.446
229.800058,3166,650,4587,62.446
229.804750,3166,647,4585,62.452
229.809156,3168,645,4579,62.452
229.814915,3169,642,4575,62.457
229.819315,3169,641,4572,62.457
229.824997,3169,639,4571,62.463
229.829453,3168,635,4572,62.463
229.835135,3167,634,4571,62.463
229.839570,3166,635,4571,62.468
229.843996,3166,636,4569,62.468
229.849699,3163,638,4564,62.474
229.854103,3159,638,4560,62.474
229.859804,3157,638,4556,62.474
229.864259,3156,637,4551,62.479
229.869974,3155,637,4549,62.479
229.874408,3158,636,4547,62.479
229.880087,3159,637,4547,62.485
229.884494,3159,638,4547,62.485
229.888980,3160,638,4549,62.485
229.894680,3159,639,4553,62.485
229.899056,3158,639,4556,62.490
229.904800,3158,640,4560,62.490
229.909162,3159,641,4565,62.490
229.914866,3158,643,4564,62.496
229.919305,3158,644,4567,62.496
229.923757,3157,644,4567,62.496
229.929498,3156,643,4565,62.501
229.933855,3156,640,4565,62.501
229.939599,3156,638,4563,62.501
229.944016,3156,636,4561,62.507
229.949678,3154,634,4562,62.507
229.954109,3152,633,4565,62.507
229.959822,3150,633,4567,62.507
229.964305,3148,632,4568,62.507
229.968702,3149,631,4567,62.507
229.974413,3150,632,4565,62.507
229.978819,3153,633,4565,62.507
229.984512,3154,634,4563,62.507
229.988946,3156,637,4560,62.507
229.994646,3155,640,4559,62.507
229.999129,3155,642,4560,62.507
230.003453,3154,645,4560,62.507
230.009190,3154,646,4561,62.507
230.013593,3155,646,4561,62.507
230.019313,3155,646,4562,62.512
230.023751,3156,647,4560,62.512
230.029487,3157,647,4562,62.512
230.033880,3157,648,4562,62.518
230.039579,3159,649,4562,62.518
230.044013,3158,650,4563,62.523
230.048483,3157,651,4564,62.523
230.054150,3157,651,4564,62.523
230.058559,3155,650,4563,62.529
230.064258,3156,647,4563,62.529
230.068676,3160,645,4562,62.529
230.074399,3164,643,4561,62.529
230.078854,3169,641,4563,62.534
230.083385,3173,641,4566,62.534
230.088966,3176,641,4571,62.534
230.093444,3177,642,4574,62.534
230.099119,3178,644,4575,62.534
230.103522,3178,645,4575,62.534
230.109194,3178,645,4570,62.534
230.113680,3177,646,4569,62.534
230.119391,3173,646,4567,62.534
230.123755,3168,647,4566,62.534
230.128132,3164,649,4563,62.534
230.133899,3161,652,4563,62.534
230.138364,3161,651,4565,62.529
230.143914,3161,651,4568,62.529
230.148422,3161,648,4570,62.529
230.154134,3161,646,4573,62.523
230.158573,3161,645,4574,62.523
230.163030,3162,645,4574,62.523
230.168749,3162,646,4575,62.518
230.173117,3160,647,4579,62.518
230.178800,3158,647,4583,62.518
230.183265,3157,646,4585,62.518
230.188953,3157,645,4589,62.523
230.193408,3159,646,4590,62.523
230.199090,3161,647,4588,62.523
230.203553,3164,648,4585,62.529
230.207982,3166,651,4580,62.529
230.213650,3167,652,4577,62.534
230.218056,3168,652,4580,62.540
230.223768,3168,653,4581,62.540
230.228197,3168,651,4584,62.545
230.233911,3167,651,4584,62.545
230.238309,3166,651,4584,62.551
230.242729,3165,651,4581,62.551
230.248494,3165,651,4582,62.551
230.252850,3164,651,4582,62.551
230.258549,3163,652,4582,62.551
230.263008,3162,651,4584,62.551
230.268703,3164,651,4584,62.551
230.273149,3165,652,4585,62.545
230.278831,3167,652,4586,62.545
230.283264,3168,652,4584,62.540
230.287649,3168,652,4579,62.534
230.293476,3168,653,4575,62.529
230.297823,3167,653,4571,62.523
230.303502,3167,651,4571,62.518
230.307932,3168,651,4572,62.512
230.313610,3168,651,4570,62.501
230.318077,3169,652,4572,62.496
230.322446,3171,654,4573,62.490
230.328091,3173,657,4574,62.479
230.332604,3173,658,4577,62.474
230.338320,3173,657,4577,62.468
230.342767,3171,654,4574,62.468
230.348473,3169,652,4571,62.468
230.352876,3166,651,4564,62.468
230.358605,3164,649,4560,62.468
230.363034,3161,648,4557,62.468
230.367413,3161,648,4558,62.474
230.373170,3161,650,4559,62.479
230.377609,3161,651,4559,62.485
230.383271,3162,652,4557,62.485
230.387696,3162,653,4556,62.490
230.393413,3164,652,4556,62.490
